key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1098072982,Brazil,0,0,6,1979,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1314815287,Brazil,,,11,1978,UNKNOWN,,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1098423487,Brazil,-0.87,-52.48,11,1978,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1140104275,Brazil,,,1,1977,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1097737209,Brazil,-15.25,-39.22,1,1977,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1088991996,Brazil,0,0,8,1976,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1095399940,Brazil,0,0,1,1975,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1097491711,Brazil,4.1,-64.42,7,1974,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1098112064,Brazil,4.1,-64.42,7,1974,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1097716324,Brazil,-1.028985,-52.609561,8,1969,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1097714556,Brazil,3.6,-51.32,10,1960,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1848118110,Brazil,0,0,3,1958,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1077516118,Brazil,0,0,5,1953,PRESERVED_SPECIMEN,IPA - Herbário - IPA Dárdano de Andrade Lima,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1890640084,Brazil,,,12,1949,PRESERVED_SPECIMEN,R - Herbário do Museu Nacional,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1890638608,Brazil,,,3,1911,PRESERVED_SPECIMEN,R - Herbário do Museu Nacional,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1097342505,Brazil,-12.62,-38.68,,1911,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1097106982,Brazil,-12.62,-38.68,,1911,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1848117989,Brazil,0,0,10,1910,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1089292993,Brazil,0,-51.116667,,,PRESERVED_SPECIMEN,HAMAB - Herbário Amapaense,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
438644691,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
416910370,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
912145176,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1089293008,Brazil,-0.133333,-51.033333,,,PRESERVED_SPECIMEN,HAMAB - Herbário Amapaense,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
912145163,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
1089293450,Brazil,-1.366667,-50.433333,,,PRESERVED_SPECIMEN,HAMAB - Herbário Amapaense,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus scaber
