key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1318596697,Brazil,,,12,1900,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1318210804,Brazil,,,1,1899,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1314860192,Brazil,,,7,1896,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1087277135,Brazil,0,0,,1896,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1042537892,Brazil,,,10,1895,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1314860220,Brazil,,,10,1895,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1087277158,Brazil,0,0,7,1894,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1322623095,Brazil,,,12,1887,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1322697978,Brazil,,,12,1887,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1322844282,Brazil,,,7,1882,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1087277133,Brazil,0,0,,1879,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1097432315,Brazil,0,0,,1863,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1702131368,Brazil,,,6,1862,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1322168489,Brazil,,,6,1862,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1087021348,Brazil,,,6,1861,PRESERVED_SPECIMEN,R - Herbário do Museu Nacional,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1702131328,Brazil,,,,1845,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1097072495,Brazil,-22.913514,-43.448386,,1840,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1097783141,Brazil,-14.792906783118166,-39.04908680765287,7,1839,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
665753619,Brazil,,,,1837,PRESERVED_SPECIMEN,Royal Botanic Garden Edinburgh Herbarium,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1098282388,Brazil,0,0,,1831,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1051232360,Brazil,,,2,1829,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1051232386,Brazil,,,1,1828,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1258077998,Brazil,,,,1827,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1051232427,Brazil,,,8,1825,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1051232415,Brazil,,,9,1825,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1051232402,Brazil,,,9,1825,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1839381084,Brazil,,,6,1816,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1839406972,Brazil,,,6,1816,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
437764765,Brazil,,,,1816,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
439430677,Brazil,,,,1816,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
438097838,Brazil,,,,1816,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
438430979,Brazil,,,,1816,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1230478463,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1440662475,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1139806832,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1090473408,Brazil,-12.957222,-41.320556,,,PRESERVED_SPECIMEN,CEPEC - Herbário do Centro de Pesquisas do Cacau,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1090462399,Brazil,-14.8,-39.166667,,,PRESERVED_SPECIMEN,CEPEC - Herbário do Centro de Pesquisas do Cacau,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1440662408,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
1424124361,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
912683823,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ageratum,Ageratum conyzoides
