key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1802586544,Brazil,,,1,1952,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1098113056,Brazil,-21.114428803766142,-44.17833259665693,11,1952,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1424359928,Brazil,,,11,1952,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1424358876,Brazil,,,12,1952,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1260235743,Brazil,,,,1952,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1259771707,Brazil,,,1,1951,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1260238229,Brazil,,,1,1951,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1424360087,Brazil,,,5,1949,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1098375817,Brazil,-20.957426569710417,-43.80660705173483,11,1946,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1424359356,Brazil,,,11,1946,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1234538743,Brazil,0,0,12,1945,PRESERVED_SPECIMEN,SPF - Herbário da Universidade de São Paulo,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1424359845,Brazil,,,12,1945,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1802889910,Brazil,,,1,1944,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1424359142,Brazil,,,4,1941,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1234538450,Brazil,0,0,11,1941,PRESERVED_SPECIMEN,SPF - Herbário da Universidade de São Paulo,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1090534552,Brazil,-23.0744,-44.9597,4,1939,PRESERVED_SPECIMEN,IAC - Herbário do Instituto Agronômico de Campinas,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1424359201,Brazil,,,4,1937,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1424360331,Brazil,,,11,1937,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1424360761,Brazil,,,12,1933,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1097049051,Brazil,-25.679684754091873,-49.53501675734685,11,1911,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1802558765,Brazil,,,11,1911,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1097993542,Brazil,-24.254963959120346,-49.70622150875855,7,1910,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1802581201,Brazil,,,12,1910,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
912285322,Brazil,,,1,1909,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1260235843,Brazil,,,,1909,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1087276166,Brazil,0,0,4,1894,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1087276171,Brazil,0,0,1,1893,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1319476619,Brazil,,,12,1892,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1087276157,Brazil,0,0,12,1888,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1317969587,Brazil,,,12,1876,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1228476341,Brazil,-10.8339,-52.8731,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1228268401,Brazil,-10.8339,-52.8731,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
417061170,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
735479828,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1228195220,Brazil,-10.8339,-52.8731,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1848998158,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1449749731,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1848998267,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1702659153,Brazil,-22.130556,-47.777778,,,PRESERVED_SPECIMEN,HRCB - Herbário Rioclarense,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1702659165,Brazil,-22.130556,-47.777778,,,PRESERVED_SPECIMEN,HRCB - Herbário Rioclarense,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1228395588,Brazil,-10.8339,-52.8731,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1848998546,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1090761617,Brazil,,,,,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1265486939,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1848998551,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1095599501,Brazil,0,0,,,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1848998257,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1848998629,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1228393920,Brazil,-10.8339,-52.8731,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1094789476,Brazil,,,,,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1848998386,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
912285321,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
1449749812,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Siphocampylus,Siphocampylus sulfureus
