key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1138208600,Brazil,,,11,1966,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1424432839,Brazil,,,11,1966,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1265501078,Brazil,,,11,1966,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1095335193,Brazil,0,0,3,1965,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1837436708,Brazil,0,0,7,1961,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
144853509,Brazil,,,1,1957,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1097663417,Brazil,-26.258870754255227,-53.64030590429886,2,1957,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
730965632,Brazil,,,2,1957,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1802565928,Brazil,,,2,1957,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1802919950,Brazil,,,1,1953,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1802909958,Brazil,,,2,1951,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
144853510,Brazil,,,12,1951,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1802911607,Brazil,,,12,1951,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1802906146,Brazil,,,2,1950,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1802892793,Brazil,,,1,1946,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1802894805,Brazil,,,2,1946,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
