key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1086967771,Brazil,-23.3281,-51.2069,9,2013,PRESERVED_SPECIMEN,FUEL - Herbário da Universidade Estadual de Londrina,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1848253329,Brazil,0,0,9,2013,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1291010572,Brazil,-22.491667,-45.075278,9,2013,PRESERVED_SPECIMEN,HUFU - Herbarium Uberlandense,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1077294446,Brazil,0,0,2,2012,PRESERVED_SPECIMEN,CESJ - Herbário Leopoldo Krieger,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1077373635,Brazil,,,4,2012,PRESERVED_SPECIMEN,FLOR - Herbário do Departamento de Botânica da Universidade Federal de Santa Catarina,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1135089311,Brazil,0,0,7,2012,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1135089273,Brazil,0,0,7,2012,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1089111419,Brazil,-22.822778,-47.132778,7,2012,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1135089272,Brazil,0,0,7,2012,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1089278887,Brazil,-22.618706,-52.860789,8,2012,PRESERVED_SPECIMEN,HUEM - Herbário UEM,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1089277026,Brazil,-22.610278,-52.873889,7,2011,PRESERVED_SPECIMEN,HUEM - Herbário UEM,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1095628091,Brazil,0,0,7,2011,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
1675531760,Brazil,0,0,8,2011,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Hebanthe,Hebanthe eriantha
