key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1314918573,Brazil,,,2,1985,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1261884005,Brazil,,,2,1983,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1098318412,Brazil,-10.596416,-65.32546,2,1983,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314917650,Brazil,,,2,1983,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042488824,Brazil,,,2,1983,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314917760,Brazil,,,3,1981,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1424297227,Brazil,,,2,1980,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314917266,Brazil,,,7,1980,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042512612,Brazil,,,7,1980,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227278,Brazil,,,7,1980,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1098123445,Brazil,-1.694263,-56.448998,7,1980,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097255337,Brazil,-1.694263,-56.448998,7,1980,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1701752585,Brazil,-10.8339,-52.8731,7,1980,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227298,Brazil,,,2,1979,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097982182,Brazil,-10.034514,-67.630591,2,1979,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1098355316,Brazil,-10.011609,-67.790312,2,1978,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314916599,Brazil,,,2,1978,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227483,Brazil,,,2,1978,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042472734,Brazil,,,,1978,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227450,Brazil,,,2,1977,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314918745,Brazil,,,2,1977,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1424293906,Brazil,,,2,1977,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1051239699,Brazil,,,2,1977,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1051239722,Brazil,,,2,1977,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1228298022,Brazil,-4,-53,2,1977,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097547835,Brazil,-8.772709,-54.971788,2,1977,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314916460,Brazil,,,2,1977,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227391,Brazil,,,11,1974,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042526126,Brazil,,,11,1974,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227402,Brazil,,,12,1974,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042525638,Brazil,,,12,1974,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042526084,Brazil,,,12,1974,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314916379,Brazil,,,12,1974,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227404,Brazil,-3.11333,-60.02527,12,1974,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1896140046,Brazil,,,12,1974,PRESERVED_SPECIMEN,Actualización de las bases de datos del Herbario XAL. Fase III,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258226860,Brazil,,,7,1971,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1051239674,Brazil,,,7,1971,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097625562,Brazil,-8.89724,-65.710216,7,1971,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314916098,Brazil,,,7,1971,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1051239815,Brazil,,,5,1951,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1051239838,Brazil,,,5,1951,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1424294923,Brazil,,,5,1951,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227360,Brazil,,,5,1951,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1051239769,Brazil,,,11,1949,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042648952,Brazil,,,11,1949,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1051239913,Brazil,,,4,1946,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227461,Brazil,,,4,1946,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1701747612,Brazil,-10.8339,-52.8731,2,1942,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097597455,Brazil,-4.405352,-69.925712,2,1942,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227324,Brazil,,,2,1942,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314915018,Brazil,,,2,1942,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1424295210,Brazil,,,12,1942,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227428,Brazil,,,3,1924,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1424295201,Brazil,,,3,1924,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1424294956,Brazil,,,3,1923,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227163,Brazil,,,1,1918,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314914946,Brazil,,,1,1918,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314914951,Brazil,,,12,1913,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227327,Brazil,,,12,1913,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227323,Brazil,,,5,1911,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314914770,Brazil,,,5,1911,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258227321,Brazil,,,1,1910,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314914737,Brazil,,,1,1910,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1051239865,Brazil,,,1,1910,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
